1.54563781710251,0.6810082145835782,1.06816095302538,1.2922629720939192,1.47353789616096,0.4950137726561574,1.592376926692312
1.8704509954234114,2.751108877833696,2.046403307224142,1.6568300809946717,1.3759166372557121,1.2041444915970496,1.5792851142230107
2.8214555494587206,2.7386162516873385,3.6189589230641173,2.4030509720616564,2.6141280425836095,3.3240543268649456,3.3966141652373363
3.768001423825273,4.290733502736455,3.747951227159141,4.532637081646444,3.2540042847549953,3.9738874455382973,3.333398693428796
4.510918955014168,4.8066762192146015,4.432445274748172,4.745272510610176,5.198649867372484,5.000212170489733,5.188295554362603
5.5524456229578005,6.083211704297702,6.5369648626104215,6.699843271319814,5.365919007687918,6.587968056058903,6.733455541654837
