0.6308996042061186,0.8240522348558817,0.9297717390960906,0.7802641720963388,0.828787900387203,0.7480209628714942,0.6144488441981062
2.2723680047683046,2.3453189836172883,2.206841357911972,1.7144614333243453,2.3107377946985928,2.048695691013895,1.9371018886899471
2.6319758552267922,2.7785423552420507,3.0509225452050095,2.89963303008063,3.1983590533657207,3.3708242342689108,3.096378271346877
4.392621744146923,3.624252009230324,4.2186146653522,3.8330273243982824,3.6294394675330843,4.195092108185878,3.725845191455971
4.66720356792994,5.034192869887937,5.2252853043225125,5.172586682050324,4.948192452415216,4.84410285584787,4.781037602354545
5.712742097252647,5.719845492705238,6.008860144861781,5.6106720709102555,5.771285338226234,6.016909488474625,6.252669146788676
